GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
9,388.929,1036.6696,1689.1853,0.0,0.0,0.0,-941.6921,-9153.8437,471.1318,5387.938,-1584.8633,54.745212959999996,-1121.682099999999,-1530.11808704,-2651.800187039999
10,392.8852,1031.4702,1696.6458,0.0,0.0,0.0,-1006.4373,-9095.3039,485.0792,5414.0416,-1646.7075,53.59131504,-1081.619200000002,-1593.11618496,-2674.7353849600017
11,376.3782,1011.5056,1686.8472,0.0,0.0,0.0,-953.9571,-9031.438,464.9183,5410.363,-1709.9332,56.955576959999995,-1035.3827999999994,-1652.97762304,-2688.360423039999
12,371.7499,1003.3006,1685.6326,0.0,0.0,0.0,-992.4168,-8958.7318,481.9855,5367.5071,-1723.4046,55.715178959999996,-1040.9728999999998,-1667.68942104,-2708.66232104
13,378.1628,994.6148,1696.3903,0.0,0.0,0.0,-966.996,-8955.0946,459.0444,5366.5341,-1732.111,57.768599519999995,-1027.3442000000014,-1674.3424004800002,-2701.6866004800013
14,363.7177,1006.2667,1674.2858,0.0,0.0,0.0,-941.3217,-8970.6807,487.6905,5387.1946,-1764.603,59.57851248,-992.8471000000009,-1705.02448752,-2697.871587520001
15,405.8255,1014.0984,1686.8889,0.0,0.0,0.0,-952.9831,-8802.7862,461.243,5323.8781,-1848.8785,60.234389279999995,-863.8353999999999,-1788.64411072,-2652.47951072
16,363.5192,999.1316,1696.132,0.0,0.0,0.0,-982.7516,-8848.306,479.7741,5392.6615,-1869.886,56.63364119999999,-899.8392000000013,-1813.2523588,-2713.091558800001
17,394.7625,1015.9052,1683.2944,0.0,0.0,0.0,-940.5299,-8795.6408,466.7034,5358.4618,-1921.6292,60.38584056,-817.0433999999996,-1861.2433594400002,-2678.28675944
18,370.289,1071.2461,1697.8591,0.0,0.0,0.0,-934.1946,-8815.8897,475.3922,5334.2025,-1869.2065,59.82648767999999,-801.0953999999992,-1809.38001232,-2610.4754123199996
19,362.8232,968.6775,1701.7058,0.0,0.0,0.0,-972.4508,-8992.3664,486.3247,5414.575,-1773.0376,58.1563224,-1030.7110000000011,-1714.8812776000002,-2745.592277600001
20,395.0715,1028.4435,1710.9228,0.0,0.0,0.0,-959.9265,-8944.1515,477.4432,5388.3368,-1805.0986,57.335764319999996,-903.8602000000001,-1747.76283568,-2651.62303568
21,393.7243,1050.1761,1695.1381,0.0,0.0,0.0,-966.3868,-8853.5598,466.6848,5383.3019,-1864.4586,58.50828864,-830.9214000000011,-1805.95031136,-2636.871711360001
22,368.5152,1046.7561,1721.3909,0.0,0.0,0.0,-958.3511,-8887.3576,487.9459,5386.7629,-1833.5054,56.726578079999996,-834.3376999999991,-1776.77882192,-2611.1165219199993
23,379.2635,972.766,1684.1985,0.0,0.0,0.0,-980.7799,-8918.9712,483.4567,5398.2566,-1804.7959,56.546658719999996,-981.8098000000009,-1748.24924128,-2730.059041280001
24,346.3764,1056.4391,1683.809,0.0,0.0,0.0,-960.3339,-8878.1522,470.4349,5357.9873,-1803.6495,58.53007872,-923.4394000000002,-1745.11942128,-2668.5588212800003
25,390.0705,1043.9515,1696.1606,0.0,0.0,0.0,-966.8703,-8923.6201,486.6737,5364.5508,-1789.6458,56.747857679999996,-909.0833000000002,-1732.89794232,-2641.9812423200005
26,424.897,1035.6851,1680.2286,0.0,0.0,0.0,-966.8874,-9021.6353,460.4759,5378.5954,-1702.6184,55.99784303999999,-1008.640699999999,-1646.6205569600002,-2655.261256959999
27,400.5374,1042.5335,1693.9303,0.0,0.0,0.0,-978.4647,-8938.3966,470.9123,5409.1574,-1785.658,56.33163792,-899.7903999999999,-1729.3263620799999,-2629.1167620799997
28,372.2184,1034.85,1679.422,0.0,0.0,0.0,-985.6808,-8887.0615,472.5762,5388.4786,-1824.78,56.19578112,-925.1970999999994,-1768.58421888,-2693.781318879999
29,392.6615,1055.4927,1686.9483,0.0,0.0,0.0,-964.2745,-8955.0398,469.9402,5385.2588,-1779.8733,56.50639272,-929.0128000000013,-1723.36690728,-2652.3797072800016
30,396.2907,1057.5031,1671.5169,0.0,0.0,0.0,-969.6384,-9003.3568,501.2696,5390.2175,-1735.7494,54.06745968,-956.1974,-1681.68194032,-2637.8793403199998
31,372.0024,1018.203,1679.3382,0.0,0.0,0.0,-986.6,-8924.8241,473.7954,5385.2762,-1798.4305,55.03896288,-982.8088999999991,-1743.3915371199998,-2726.200437119999
32,367.6956,996.147,1680.1747,0.0,0.0,0.0,-978.1516,-8983.9142,482.2044,5420.9847,-1756.7285,56.06703504,-1014.8593999999994,-1700.6614649599999,-2715.5208649599995
33,403.0708,998.7331,1705.1951,0.0,0.0,0.0,-989.666,-8940.0159,462.6592,5395.6614,-1762.6013,55.4240412,-964.3623000000007,-1707.1772588000001,-2671.539558800001
34,391.385,1004.9427,1686.3784,0.0,0.0,0.0,-1000.3176,-8851.2144,472.9513,5394.7678,-1851.0791,56.6466228,-901.1068000000014,-1794.4324772,-2695.5392772000014
35,351.0876,1034.0355,1691.4352,0.0,0.0,0.0,-977.3386,-8870.4072,476.8664,5366.9227,-1823.0537,57.33311112,-927.3984,-1765.72058888,-2693.11898888
36,361.2634,1028.5708,1687.6769,0.0,0.0,0.0,-980.3186,-8845.5957,469.9479,5370.5815,-1848.1081,57.185753039999994,-907.8738000000003,-1790.92234696,-2698.7961469600004
37,389.7589,1067.7402,1636.9578,0.0,0.0,0.0,-968.0013,-8971.8909,449.3383,5399.4783,-1741.7477,55.74909168,-996.6187,-1685.99860832,-2682.6173083199997
38,389.2433,1041.8385,1689.1702,0.0,0.0,0.0,-967.3134,-8967.7192,485.2206,5401.0525,-1776.0348,55.85212224,-928.5075000000006,-1720.18267776,-2648.6901777600006
39,382.8027,1022.4622,1678.9177,0.0,0.0,0.0,-950.2236,-9000.1951,483.111,5371.527,-1695.781,57.60293112,-1011.5981000000011,-1638.17806888,-2649.776168880001
40,381.7286,992.8371,1684.8538,0.0,0.0,0.0,-944.9234,-9000.6848,488.2014,5431.5077,-1766.1351,56.71646208,-966.4796000000006,-1709.41863792,-2675.8982379200006
41,412.1484,1019.1817,1688.7627,0.0,0.0,0.0,-948.6396,-9070.8308,487.4914,5422.6827,-1713.2902,55.903572,-989.2034999999996,-1657.386628,-2646.5901279999994
42,387.0094,1041.8185,1705.037,0.0,0.0,0.0,-967.3099,-9011.8967,484.2655,5419.762,-1751.3186,55.228775039999995,-941.3141999999998,-1696.08982496,-2637.40402496
43,394.2748,1030.2946,1697.947,0.0,0.0,0.0,-950.097,-9068.3951,469.1811,5399.9179,-1701.3463,56.12999256,-1026.8766999999998,-1645.21630744,-2672.09300744
44,388.5459,1038.3253,1686.2653,0.0,0.0,0.0,-951.8525,-9126.4973,474.5312,5412.2662,-1634.3051,57.91493087999999,-1078.4159000000009,-1576.39016912,-2654.8060691200008
45,396.8936,1032.7832,1691.6819,0.0,0.0,0.0,-961.5695,-9112.9493,477.0823,5437.3316,-1649.7234,54.8864388,-1038.7461999999996,-1594.8369612000001,-2633.5831611999993
46,390.8866,1036.4016,1711.414,0.0,0.0,0.0,-964.138,-9054.2214,479.4047,5390.0949,-1703.0872,54.929088,-1010.1576000000005,-1648.1581119999998,-2658.3157120000005
47,383.2732,1013.8172,1682.5674,0.0,0.0,0.0,-945.3988,-8937.2148,475.2066,5373.7194,-1734.3884,56.53334304,-954.0298000000003,-1677.85505696,-2631.88485696
48,378.3308,1045.179,1705.0274,0.0,0.0,0.0,-969.5959,-9004.2011,467.2946,5443.4463,-1745.525,55.92697344,-934.5189000000009,-1689.59802656,-2624.116926560001
49,395.7124,1017.0766,1669.1508,0.0,0.0,0.0,-942.7525,-9023.6223,476.6987,5413.8219,-1762.2309,57.75994584,-993.9144000000015,-1704.47095416,-2698.3853541600015
50,371.4843,1070.4963,1705.3592,0.0,0.0,0.0,-988.0393,-8958.2176,498.313,5416.1293,-1740.7613,54.157032,-884.4748,-1686.6042679999998,-2571.079068
51,397.3313,995.1061,1701.5259,0.0,0.0,0.0,-961.683,-9002.694,493.557,5428.4369,-1739.6332,53.90280072,-948.4197999999997,-1685.73039928,-2634.15019928
52,391.5411,1047.9696,1657.6552,0.0,0.0,0.0,-956.5772,-9105.4043,472.8927,5402.5183,-1635.2178,54.89475048,-1089.4045999999998,-1580.3230495199998,-2669.72764952
53,385.1837,997.1723,1722.7293,0.0,0.0,0.0,-962.8664,-9107.0821,472.1823,5400.4445,-1634.6067,55.55037744,-1092.2363999999998,-1579.0563225600001,-2671.29272256
54,383.1411,1016.0734,1674.4921,0.0,0.0,0.0,-957.6852,-8948.9343,472.7551,5376.6903,-1757.7686,55.997896319999995,-983.4675000000007,-1701.7707036800002,-2685.238203680001
55,365.7329,1044.817,1674.6113,0.0,0.0,0.0,-970.1966,-8839.2669,478.0095,5342.0629,-1838.0123,54.652233599999995,-904.2299000000003,-1783.3600664,-2687.589966400001
56,396.3017,1000.4983,1704.7162,0.0,0.0,0.0,-970.3809,-8875.8981,465.9533,5370.0961,-1838.1444,56.93321304,-908.7134000000005,-1781.2111869599998,-2689.924586960001
57,416.9473,1010.1731,1677.2877,0.0,0.0,0.0,-978.8955,-8878.5345,480.6544,5356.9991,-1787.7848,55.9079172,-915.3683999999994,-1731.8768828,-2647.245282799999
58,395.1133,995.6158,1708.6134,0.0,0.0,0.0,-998.6956,-8892.8702,485.6889,5394.7074,-1824.0923,56.27129832,-911.8269999999993,-1767.82100168,-2679.6480016799997
59,375.2706,1037.5655,1691.1354,0.0,0.0,0.0,-973.8774,-8826.7292,469.5204,5348.6894,-1863.6179,59.10979176000001,-878.425299999999,-1804.50810824,-2682.933408239999
60,409.2905,998.5798,1721.7335,0.0,0.0,0.0,-949.2396,-8842.8197,464.712,5356.1485,-1875.4294,59.04138672,-841.5950000000003,-1816.38801328,-2657.9830132800003
61,358.7788,978.4951,1682.7721,0.0,0.0,0.0,-979.6694,-8983.0231,481.1253,5394.7547,-1701.2696,55.571968080000005,-1066.7665000000006,-1645.69763192,-2712.464131920001
62,378.7802,1042.7192,1684.0407,0.0,0.0,0.0,-944.4458,-8997.2143,486.9568,5364.7732,-1713.1983,56.095568639999996,-984.3899999999994,-1657.10273136,-2641.4927313599997
63,385.8649,1053.6525,1698.6744,0.0,0.0,0.0,-935.8568,-8900.8853,475.2966,5370.3489,-1827.2848,58.597408800000004,-852.9048000000003,-1768.6873911999999,-2621.5921912000003
64,376.453,1031.3203,1677.8885,0.0,0.0,0.0,-949.13,-8955.3542,452.6085,5363.3458,-1779.9891,57.00923856,-1002.8680999999997,-1722.97986144,-2725.8479614399994
65,394.1898,1041.8829,1708.1228,0.0,0.0,0.0,-955.6653,-8927.634,465.9901,5379.8867,-1796.4235,56.51772552,-893.2269999999999,-1739.9057744800002,-2633.1327744799996
66,404.3567,1019.8235,1720.4926,0.0,0.0,0.0,-958.2959,-8922.8175,475.6456,5382.1156,-1823.8062,58.13315496,-878.6793999999991,-1765.67304504,-2644.352445039999
67,368.2647,1038.0785,1670.7981,0.0,0.0,0.0,-968.2679,-8955.7042,467.3875,5396.2828,-1755.9518,56.882721599999996,-983.1605,-1699.0690784,-2682.2295784
68,394.9176,986.371,1690.7076,0.0,0.0,0.0,-962.7198,-8923.5382,474.6897,5416.1403,-1823.6557,57.14731224,-923.4318000000012,-1766.50838776,-2689.9401877600017
69,405.2363,989.1025,1665.2546,0.0,0.0,0.0,-996.8453,-8843.0012,470.0692,5384.78,-1835.0626,57.485878559999996,-925.4039000000012,-1777.57672144,-2702.9806214400014
70,392.9696,995.8832,1708.0504,0.0,0.0,0.0,-960.0907,-9013.8051,476.491,5417.6586,-1758.0593,56.49204672,-982.8429999999998,-1701.56725328,-2684.41025328
71,376.9766,1028.4615,1675.7074,0.0,0.0,0.0,-979.5546,-8949.5048,474.812,5382.0434,-1766.0943,55.84647024,-991.0585000000019,-1710.24782976,-2701.3063297600015
72,361.0898,1041.3186,1687.3475,0.0,0.0,0.0,-980.8606,-9033.2242,464.3683,5385.0469,-1688.3491,54.93766247999999,-1074.9137,-1633.41143752,-2708.3251375199998
73,379.9802,1024.3801,1699.6316,0.0,0.0,0.0,-972.6809,-9044.162,471.4948,5399.7708,-1685.4121,54.87820344,-1041.5854,-1630.53389656,-2672.11929656
74,376.2683,1028.668,1683.1756,0.0,0.0,0.0,-960.1428,-8961.5728,484.0614,5419.7844,-1806.0112,57.04201728,-929.7579000000005,-1748.96918272,-2678.7270827200005
75,364.6925,1038.5616,1685.2386,0.0,0.0,0.0,-971.5818,-8900.7446,475.57,5389.5725,-1797.4581,56.015825039999996,-918.6912000000002,-1741.44227496,-2660.13347496
76,385.8923,1080.109,1694.9996,0.0,0.0,0.0,-966.064,-8919.6295,471.3878,5386.2938,-1790.3201,57.1147272,-867.0109999999977,-1733.2053727999999,-2600.2163727999978
77,400.7539,992.6791,1687.2298,0.0,0.0,0.0,-970.8398,-8916.0482,476.3198,5405.148,-1809.0639,57.37118976,-924.7573999999986,-1751.69271024,-2676.4501102399986
78,392.087,1040.9353,1709.5534,0.0,0.0,0.0,-949.5591,-9013.9418,470.9837,5382.8364,-1696.3486,57.0992868,-967.1050999999998,-1639.2493132,-2606.3544132
79,414.9468,1010.112,1703.3656,0.0,0.0,0.0,-975.5456,-9074.805,474.646,5439.7283,-1703.3914,56.195830799999996,-1007.5519000000004,-1647.1955692,-2654.7474692000005
80,384.0549,1037.2998,1693.9508,0.0,0.0,0.0,-942.3095,-9061.3257,479.0411,5388.9528,-1682.9068,56.22733296,-1020.3357999999989,-1626.67946704,-2647.015267039999
81,354.575,1050.1979,1672.0162,0.0,0.0,0.0,-958.1321,-9107.8514,460.2955,5413.7057,-1661.6808,55.6963488,-1115.1931999999988,-1605.9844512000002,-2721.1776511999988
82,387.1786,1028.0102,1680.1737,0.0,0.0,0.0,-932.9067,-9083.49,470.9906,5400.2066,-1676.3734,56.55310344,-1049.8369999999995,-1619.8202965599999,-2669.6572965599994
83,388.9002,972.4134,1689.3214,0.0,0.0,0.0,-971.4528,-8983.6668,492.5639,5435.2074,-1762.0188,53.78004792,-976.7133000000003,-1708.23875208,-2684.95205208
84,386.5358,984.5056,1678.9701,0.0,0.0,0.0,-963.131,-9058.5302,492.4029,5454.1745,-1701.7768,55.64094624,-1025.072299999999,-1646.1358537600001,-2671.208153759999
85,392.2009,996.23,1696.2465,0.0,0.0,0.0,-958.4451,-9009.4311,483.8671,5408.7032,-1772.8071,57.810605759999994,-990.6284999999998,-1714.99649424,-2705.62499424
86,396.6625,1045.9095,1699.0505,0.0,0.0,0.0,-933.2232,-8938.3512,472.4403,5388.3562,-1819.0334,59.45912495999999,-869.1553999999978,-1759.57427504,-2628.7296750399983
87,371.276,1052.9339,1662.5486,0.0,0.0,0.0,-934.1154,-9048.5285,471.0875,5422.7683,-1725.226,57.2279184,-1002.0296000000017,-1667.9980816000002,-2670.027681600002
88,379.8488,1021.2933,1706.2792,0.0,0.0,0.0,-973.8592,-8960.0847,494.5093,5377.3743,-1747.9707,56.17315728,-954.6389999999992,-1691.7975427200001,-2646.436542719999
89,383.4396,947.6905,1680.5491,0.0,0.0,0.0,-984.7728,-8929.0876,472.7005,5407.1274,-1798.1699,55.80413064,-1022.3533000000007,-1742.36576936,-2764.7190693600005
90,385.7734,1005.1861,1686.8984,0.0,0.0,0.0,-942.79,-8989.1376,486.1433,5418.1295,-1786.0077,57.2082228,-949.7969000000003,-1728.7994772000002,-2678.5963772000005
91,368.5578,1035.4638,1675.1104,0.0,0.0,0.0,-968.5348,-8969.7784,481.42,5434.9105,-1804.5474,55.146291839999996,-942.850699999999,-1749.40110816,-2692.251808159999
92,382.4824,1011.3795,1716.9731,0.0,0.0,0.0,-953.8503,-8982.0171,476.7196,5446.029,-1810.8606,56.71086552,-902.2837999999983,-1754.14973448,-2656.4335344799983
93,405.2885,1017.3698,1693.1149,0.0,0.0,0.0,-967.6927,-9031.8434,467.5935,5390.553,-1711.7558,54.615887279999995,-1025.6163999999999,-1657.13991272,-2682.7563127199996
94,388.8658,1056.7779,1696.6762,0.0,0.0,0.0,-957.2123,-8887.5082,488.3754,5395.4213,-1857.4826,56.9500416,-818.6039000000001,-1800.5325584,-2619.1364584000003
95,376.1392,1055.8872,1694.4061,0.0,0.0,0.0,-948.4333,-8841.4397,472.1809,5386.4047,-1893.2513,57.233093759999996,-804.8549000000003,-1836.01820624,-2640.87310624
96,385.9869,1003.8967,1686.6132,0.0,0.0,0.0,-975.3264,-8774.8165,468.4262,5399.5096,-1926.1504,58.75934184,-805.7103000000006,-1867.39105816,-2673.1013581600005
97,390.7076,990.2731,1675.6722,0.0,0.0,0.0,-951.0584,-8730.9262,469.2999,5400.828,-2006.458,58.28421096,-755.2037999999993,-1948.17378904,-2703.3775890399993
98,400.168,1035.1287,1696.1497,0.0,0.0,0.0,-956.6491,-8861.2112,484.2525,5455.0635,-1928.7757,56.71176552,-747.0978999999998,-1872.06393448,-2619.16183448
99,393.3957,1029.4544,1687.6288,0.0,0.0,0.0,-965.9728,-8810.9425,472.6667,5430.7467,-1937.1529,57.95187696,-763.0229999999992,-1879.20102304,-2642.2240230399993
100,395.1246,1060.1261,1720.9053,0.0,0.0,0.0,-960.9779,-8829.2314,477.6675,5370.4678,-1885.9646,57.916151279999994,-765.9179999999997,-1828.0484487200001,-2593.96644872
101,385.557,1000.3723,1718.7655,0.0,0.0,0.0,-960.8719,-8813.3049,476.8485,5400.4401,-1916.9517,57.10104432,-792.1933999999992,-1859.85065568,-2652.0440556799995
102,409.2987,1064.3034,1716.2234,0.0,0.0,0.0,-962.9625,-8872.4961,479.6768,5376.8082,-1850.6552,58.05023688,-789.1481000000003,-1792.6049631199999,-2581.7530631200007
103,356.9884,1055.6125,1712.8443,0.0,0.0,0.0,-954.9441,-8902.9037,484.5822,5365.8767,-1767.8361,55.93267296,-881.9437000000016,-1711.90342704,-2593.8471270400014
104,362.4312,1032.6778,1681.4142,0.0,0.0,0.0,-966.6209,-8941.0498,471.7719,5384.52,-1774.956,55.751148,-974.8556000000008,-1719.2048519999998,-2694.060452000001
105,393.5011,1028.8351,1681.8959,0.0,0.0,0.0,-974.4042,-9047.3511,495.8684,5437.0404,-1714.1301,54.00515591999999,-984.6143999999995,-1660.1249440800002,-2644.7393440799997
106,405.9365,1029.4281,1689.2026,0.0,0.0,0.0,-969.9624,-8953.1566,493.8772,5415.4225,-1780.684,55.06024824,-889.2520999999997,-1725.62375176,-2614.87585176
107,375.0245,1019.548,1655.3568,0.0,0.0,0.0,-963.1147,-8920.8456,489.3715,5392.1727,-1809.1879,56.05665264,-952.4868000000006,-1753.1312473599999,-2705.6180473600007
108,368.6876,1023.5778,1691.1616,0.0,0.0,0.0,-970.307,-8835.6704,477.0061,5381.1173,-1879.4737,56.521712879999995,-864.4270000000015,-1822.95198712,-2687.3789871200015
109,375.6842,1030.8002,1716.5772,0.0,0.0,0.0,-948.7742,-8972.059,478.7455,5406.638,-1811.6019,55.7678556,-912.3880999999992,-1755.8340443999998,-2668.222144399999
110,386.8373,1045.4264,1714.7263,0.0,0.0,0.0,-989.1971,-9069.3595,484.4717,5365.1445,-1648.2442,54.718092,-1061.9503999999997,-1593.526108,-2655.4765079999997
111,406.6962,1051.2663,1666.8352,0.0,0.0,0.0,-959.7615,-8785.2081,460.8598,5299.4337,-1863.1255,58.95110088,-859.8783999999996,-1804.17439912,-2664.0527991199997
112,399.0453,1060.6594,1667.5694,0.0,0.0,0.0,-995.8378,-8889.1671,483.8239,5391.7984,-1825.6144,56.003414400000004,-882.1085000000003,-1769.6109855999998,-2651.7194856
113,375.9818,1003.2762,1671.4538,0.0,0.0,0.0,-964.211,-9017.5492,462.3299,5386.7332,-1711.4488,54.4308948,-1081.9853000000003,-1657.0179051999999,-2739.0032052000006
114,392.225,1011.7875,1668.2284,0.0,0.0,0.0,-959.5946,-9045.5272,482.9189,5354.375,-1649.3411,55.64447496,-1095.5870000000004,-1593.69662504,-2689.2836250400005
115,379.4124,1039.8876,1694.0294,0.0,0.0,0.0,-960.6761,-8756.6609,460.6266,5327.4992,-1891.6692,55.9589616,-815.881800000001,-1835.7102384,-2651.5920384000015
116,419.4354,1022.6143,1664.6277,0.0,0.0,0.0,-960.68,-8835.6889,463.3132,5380.5162,-1858.8757,56.73409416,-845.8620999999994,-1802.14160584,-2648.0037058399994
117,348.3565,1061.9423,1680.8057,0.0,0.0,0.0,-979.2069,-8949.6534,498.1996,5375.5888,-1751.4173,54.03560832,-963.9673999999986,-1697.3816916800001,-2661.3490916799988
118,384.343,1044.7988,1674.8676,0.0,0.0,0.0,-953.6439,-8920.1868,488.8332,5396.8407,-1803.7295,56.05044624,-884.1473999999998,-1747.67905376,-2631.82645376
119,384.7122,960.1983,1686.0506,0.0,0.0,0.0,-992.4798,-8908.9735,458.0224,5394.8832,-1797.4315,56.73216744,-1017.5866000000005,-1740.69933256,-2758.28593256
120,389.9436,1005.9726,1686.2282,0.0,0.0,0.0,-962.2956,-8903.7405,473.9555,5389.3971,-1801.374,57.05828136,-920.5391,-1744.3157186400001,-2664.85481864
121,393.3791,966.8575,1678.3144,0.0,0.0,0.0,-939.4077,-8919.3569,479.4731,5376.1503,-1792.6076,57.3668352,-964.5902000000006,-1735.2407648,-2699.830964800001
122,404.3795,994.2164,1672.2584,0.0,0.0,0.0,-941.9512,-8998.8606,467.0076,5432.0401,-1774.1668,58.95578664,-970.9098000000004,-1715.21101336,-2686.1208133600003
123,394.5556,1016.5319,1688.6482,0.0,0.0,0.0,-947.047,-8949.187,481.0667,5371.7363,-1752.7901,58.08775752,-943.6952999999994,-1694.70234248,-2638.3976424799994
124,381.4277,1022.4932,1669.2554,0.0,0.0,0.0,-942.0385,-8925.035,481.9736,5378.7314,-1762.7986,58.73772384,-933.1921999999995,-1704.0608761600001,-2637.2530761599996
125,389.1881,1040.6962,1685.9324,0.0,0.0,0.0,-989.992,-8801.9413,453.83,5337.3715,-1853.6551,55.20050928,-884.9151000000002,-1798.45459072,-2683.36969072
126,400.4568,996.8085,1688.4321,0.0,0.0,0.0,-988.2778,-8884.5452,465.9453,5388.4119,-1793.636,55.21076856,-932.7683999999999,-1738.42523144,-2671.19363144
127,390.9254,962.4581,1697.3108,0.0,0.0,0.0,-958.7894,-8971.2553,469.4934,5370.7294,-1736.0857,55.052889119999996,-1039.1276000000007,-1681.0328108800002,-2720.1604108800007
128,399.9156,1011.6265,1694.6098,0.0,0.0,0.0,-970.3605,-9020.9926,481.1975,5427.3247,-1740.0481,56.36454191999999,-976.6789999999992,-1683.68355808,-2660.362558079999
129,391.583,1025.2897,1727.3143,0.0,0.0,0.0,-978.4311,-8990.2775,472.7349,5418.5575,-1759.204,55.82976912,-933.2291999999998,-1703.37423088,-2636.6034308799995
130,374.1677,1012.9245,1688.5751,0.0,0.0,0.0,-955.3096,-8999.0478,471.7616,5423.1314,-1752.0976,56.84836752,-983.7970999999998,-1695.24923248,-2679.04633248
131,373.9205,1054.7027,1679.863,0.0,0.0,0.0,-953.9067,-8948.5103,470.9244,5420.2112,-1820.4068,58.16857104,-902.7952000000005,-1762.23822896,-2665.03342896
132,390.8137,1042.6027,1706.8094,0.0,0.0,0.0,-945.5415,-8922.1736,485.9344,5399.843,-1816.7284,56.69685216,-841.7119000000002,-1760.03154784,-2601.74344784
133,393.8909,1068.6229,1673.6925,0.0,0.0,0.0,-964.5004,-8929.2721,467.2051,5386.8934,-1790.9248,57.52390536,-903.4676999999992,-1733.40089464,-2636.868594639999
134,414.2017,1030.5129,1701.7832,0.0,0.0,0.0,-970.7607,-9101.8322,467.5301,5411.67,-1654.1679,53.88359112,-1046.8950000000004,-1600.28430888,-2647.1793088800005
135,356.9673,1050.1094,1688.8516,0.0,0.0,0.0,-945.0598,-9147.4483,477.4177,5407.8505,-1614.568,55.733555519999996,-1111.3116,-1558.83444448,-2670.14604448
136,388.5184,1063.8171,1692.1014,0.0,0.0,0.0,-977.7324,-8980.4058,467.2704,5394.348,-1750.3824,54.15166152,-952.0829000000003,-1696.23073848,-2648.3136384800005
137,410.9378,1008.7991,1663.25,0.0,0.0,0.0,-955.2142,-9003.0065,481.3155,5386.4811,-1729.7064,55.929669839999995,-1007.4372000000003,-1673.77673016,-2681.2139301600005
138,374.4497,992.7526,1700.1544,0.0,0.0,0.0,-991.5568,-8990.6416,473.1429,5362.6769,-1684.2167,53.04141576,-1079.0219000000006,-1631.1752842399999,-2710.1971842400008
139,376.8555,1031.5669,1662.95,0.0,0.0,0.0,-966.567,-8967.3118,473.7481,5365.6612,-1716.9301,56.04161904,-1023.0971,-1660.88848096,-2683.98558096
140,387.5605,977.5569,1708.8485,0.0,0.0,0.0,-975.8659,-9062.4196,476.5984,5435.256,-1700.9282,53.413057439999996,-1052.4651999999987,-1647.51514256,-2699.980342559999
